timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788863747.7833126,1191.1602833271027,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863748.7851133,1192.1620841026306,node-0,625184893n,0.625184893,6289872Ki,6440828928.0
1788863748.7851133,1192.1620841026306,node-1,475907198n,0.47590719800000003,4522696Ki,4631240704.0
1788863748.7851133,1192.1620841026306,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863749.7872703,1193.1642410755157,node-0,625184893n,0.625184893,6289872Ki,6440828928.0
1788863749.7872703,1193.1642410755157,node-1,475907198n,0.47590719800000003,4522696Ki,4631240704.0
1788863749.7872703,1193.1642410755157,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863750.7896826,1194.166653394699,node-0,625184893n,0.625184893,6289872Ki,6440828928.0
1788863750.7896826,1194.166653394699,node-1,475907198n,0.47590719800000003,4522696Ki,4631240704.0
1788863750.7896826,1194.166653394699,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863751.7915378,1195.168508529663,node-0,625184893n,0.625184893,6289872Ki,6440828928.0
1788863751.7915378,1195.168508529663,node-1,475907198n,0.47590719800000003,4522696Ki,4631240704.0
1788863751.7915378,1195.168508529663,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863752.7927022,1196.1696729660034,node-0,625184893n,0.625184893,6289872Ki,6440828928.0
1788863752.7927022,1196.1696729660034,node-1,475907198n,0.47590719800000003,4522696Ki,4631240704.0
1788863752.7927022,1196.1696729660034,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863753.794889,1197.171859741211,node-0,625184893n,0.625184893,6289872Ki,6440828928.0
1788863753.794889,1197.171859741211,node-1,475907198n,0.47590719800000003,4522696Ki,4631240704.0
1788863753.794889,1197.171859741211,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863754.7965183,1198.1734890937805,node-0,625184893n,0.625184893,6289872Ki,6440828928.0
1788863754.7965183,1198.1734890937805,node-1,475907198n,0.47590719800000003,4522696Ki,4631240704.0
1788863754.7965183,1198.1734890937805,node-2,406243825n,0.406243825,4253588Ki,4355674112.0
1788863755.7986746,1199.17564535141,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863755.7986746,1199.17564535141,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863755.7986746,1199.17564535141,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863756.8012516,1200.1782224178314,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863756.8012516,1200.1782224178314,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863756.8012516,1200.1782224178314,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863757.804184,1201.1811547279358,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863757.804184,1201.1811547279358,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863757.804184,1201.1811547279358,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863758.808169,1202.185139656067,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863758.808169,1202.185139656067,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863758.808169,1202.185139656067,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863759.8098516,1203.1868224143982,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863759.8098516,1203.1868224143982,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863759.8098516,1203.1868224143982,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863760.8116512,1204.1886219978333,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863760.8116512,1204.1886219978333,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863760.8116512,1204.1886219978333,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863761.8137362,1205.1907069683075,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863761.8137362,1205.1907069683075,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863761.8137362,1205.1907069683075,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863762.8161852,1206.193156003952,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863762.8161852,1206.193156003952,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863762.8161852,1206.193156003952,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863763.8201752,1207.1971459388733,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863763.8201752,1207.1971459388733,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863763.8201752,1207.1971459388733,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863764.8241692,1208.2011399269104,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863764.8241692,1208.2011399269104,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863764.8241692,1208.2011399269104,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863765.828177,1209.205147743225,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863765.828177,1209.205147743225,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863765.828177,1209.205147743225,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863766.8294778,1210.2064485549927,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863766.8294778,1210.2064485549927,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863766.8294778,1210.2064485549927,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863767.8318791,1211.2088499069214,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863767.8318791,1211.2088499069214,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863767.8318791,1211.2088499069214,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863768.8334954,1212.2104661464691,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863768.8334954,1212.2104661464691,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863768.8334954,1212.2104661464691,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863769.834786,1213.2117567062378,node-0,1646129541n,1.646129541,6286188Ki,6437056512.0
1788863769.834786,1213.2117567062378,node-1,672552326n,0.672552326,4523416Ki,4631977984.0
1788863769.834786,1213.2117567062378,node-2,458269354n,0.458269354,4254072Ki,4356169728.0
1788863770.8361785,1214.2131493091583,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863770.8361785,1214.2131493091583,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863770.8361785,1214.2131493091583,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863771.8372664,1215.2142372131348,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863771.8372664,1215.2142372131348,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863771.8372664,1215.2142372131348,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863772.8389494,1216.2159202098846,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863772.8389494,1216.2159202098846,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863772.8389494,1216.2159202098846,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863773.8400905,1217.2170612812042,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863773.8400905,1217.2170612812042,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863773.8400905,1217.2170612812042,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863774.8415184,1218.2184891700745,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863774.8415184,1218.2184891700745,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863774.8415184,1218.2184891700745,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863775.8432746,1219.2202453613281,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863775.8432746,1219.2202453613281,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863775.8432746,1219.2202453613281,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863776.8452935,1220.222264289856,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863776.8452935,1220.222264289856,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863776.8452935,1220.222264289856,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863777.8466635,1221.2236342430115,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863777.8466635,1221.2236342430115,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863777.8466635,1221.2236342430115,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863778.8482044,1222.2251751422882,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863778.8482044,1222.2251751422882,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863778.8482044,1222.2251751422882,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863779.8501809,1223.227151632309,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863779.8501809,1223.227151632309,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863779.8501809,1223.227151632309,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863780.852345,1224.2293157577515,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863780.852345,1224.2293157577515,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863780.852345,1224.2293157577515,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863781.854353,1225.2313237190247,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863781.854353,1225.2313237190247,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863781.854353,1225.2313237190247,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863782.8561995,1226.2331702709198,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863782.8561995,1226.2331702709198,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863782.8561995,1226.2331702709198,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863783.858027,1227.2349977493286,node-0,7704431561n,7.704431561000001,6348156Ki,6500511744.0
1788863783.858027,1227.2349977493286,node-1,3251561725n,3.251561725,4571032Ki,4680736768.0
1788863783.858027,1227.2349977493286,node-2,10675462780n,10.67546278,4339640Ki,4443791360.0
1788863784.859042,1228.2360126972198,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863784.859042,1228.2360126972198,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863784.859042,1228.2360126972198,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863785.8601277,1229.237098455429,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863785.8601277,1229.237098455429,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863785.8601277,1229.237098455429,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863786.861609,1230.238579750061,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863786.861609,1230.238579750061,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863786.861609,1230.238579750061,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863787.862969,1231.2399396896362,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863787.862969,1231.2399396896362,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863787.862969,1231.2399396896362,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863788.8636608,1232.2406315803528,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863788.8636608,1232.2406315803528,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863788.8636608,1232.2406315803528,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863789.8653586,1233.2423293590546,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863789.8653586,1233.2423293590546,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863789.8653586,1233.2423293590546,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863790.8683012,1234.2452719211578,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863790.8683012,1234.2452719211578,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863790.8683012,1234.2452719211578,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863791.8698556,1235.2468264102936,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863791.8698556,1235.2468264102936,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863791.8698556,1235.2468264102936,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863792.8719203,1236.2488911151886,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863792.8719203,1236.2488911151886,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863792.8719203,1236.2488911151886,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863793.8731513,1237.2501220703125,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863793.8731513,1237.2501220703125,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863793.8731513,1237.2501220703125,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863794.8739586,1238.2509293556213,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863794.8739586,1238.2509293556213,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863794.8739586,1238.2509293556213,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863795.8751256,1239.252096414566,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863795.8751256,1239.252096414566,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863795.8751256,1239.252096414566,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863796.876102,1240.2530727386475,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863796.876102,1240.2530727386475,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863796.876102,1240.2530727386475,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863797.877268,1241.2542388439178,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863797.877268,1241.2542388439178,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863797.877268,1241.2542388439178,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863798.8783562,1242.2553269863129,node-0,7070914291n,7.070914291,6281324Ki,6432075776.0
1788863798.8783562,1242.2553269863129,node-1,3135650446n,3.135650446,4587968Ki,4698079232.0
1788863798.8783562,1242.2553269863129,node-2,10924015748n,10.924015748,4301500Ki,4404736000.0
1788863799.879136,1243.256106853485,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863799.879136,1243.256106853485,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863799.879136,1243.256106853485,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863800.8801355,1244.2571063041687,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863800.8801355,1244.2571063041687,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863800.8801355,1244.2571063041687,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863801.8810773,1245.2580480575562,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863801.8810773,1245.2580480575562,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863801.8810773,1245.2580480575562,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863802.8835156,1246.2604863643646,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863802.8835156,1246.2604863643646,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863802.8835156,1246.2604863643646,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863803.8856459,1247.262616634369,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863803.8856459,1247.262616634369,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863803.8856459,1247.262616634369,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863804.887204,1248.2641746997833,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863804.887204,1248.2641746997833,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863804.887204,1248.2641746997833,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863805.888048,1249.2650187015533,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863805.888048,1249.2650187015533,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863805.888048,1249.2650187015533,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863806.8901606,1250.2671313285828,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863806.8901606,1250.2671313285828,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863806.8901606,1250.2671313285828,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863807.8918846,1251.2688553333282,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863807.8918846,1251.2688553333282,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863807.8918846,1251.2688553333282,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863808.8935363,1252.2705070972443,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863808.8935363,1252.2705070972443,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
1788863808.8935363,1252.2705070972443,node-2,6836859798n,6.836859798000001,4232420Ki,4333998080.0
1788863809.8953063,1253.2722771167755,node-0,6973566973n,6.9735669730000005,6285340Ki,6436188160.0
1788863809.8953063,1253.2722771167755,node-1,614637530n,0.61463753,4648592Ki,4760158208.0
