timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788855853.6281447,1501.8240106105804,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855853.6281447,1501.8240106105804,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855854.6299067,1502.82577252388,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855854.6299067,1502.82577252388,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855854.6299067,1502.82577252388,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855855.6310804,1503.826946258545,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855855.6310804,1503.826946258545,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855855.6310804,1503.826946258545,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855856.6321175,1504.827983379364,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855856.6321175,1504.827983379364,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855856.6321175,1504.827983379364,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855857.6361115,1505.8319773674011,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855857.6361115,1505.8319773674011,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855857.6361115,1505.8319773674011,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855858.6378374,1506.8337032794952,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855858.6378374,1506.8337032794952,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855858.6378374,1506.8337032794952,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855859.6397996,1507.8356654644012,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855859.6397996,1507.8356654644012,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855859.6397996,1507.8356654644012,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855860.6441572,1508.8400230407715,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855860.6441572,1508.8400230407715,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855860.6441572,1508.8400230407715,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855861.648237,1509.844102859497,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855861.648237,1509.844102859497,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855861.648237,1509.844102859497,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855862.6561613,1510.8520271778107,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855862.6561613,1510.8520271778107,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855862.6561613,1510.8520271778107,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855863.6601412,1511.8560070991516,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855863.6601412,1511.8560070991516,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855863.6601412,1511.8560070991516,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855864.664191,1512.8600568771362,node-0,691604486n,0.691604486,6664024Ki,6823960576.0
1788855864.664191,1512.8600568771362,node-1,442702649n,0.442702649,4307556Ki,4410937344.0
1788855864.664191,1512.8600568771362,node-2,379951415n,0.379951415,3871828Ki,3964751872.0
1788855865.6682222,1513.8640880584717,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855865.6682222,1513.8640880584717,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855865.6682222,1513.8640880584717,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855866.672187,1514.8680529594421,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855866.672187,1514.8680529594421,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855866.672187,1514.8680529594421,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855867.6738317,1515.8696975708008,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855867.6738317,1515.8696975708008,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855867.6738317,1515.8696975708008,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855868.6761339,1516.8719997406006,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855868.6761339,1516.8719997406006,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855868.6761339,1516.8719997406006,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855869.6768794,1517.8727452754974,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855869.6768794,1517.8727452754974,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855869.6768794,1517.8727452754974,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855870.6784906,1518.874356508255,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855870.6784906,1518.874356508255,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855870.6784906,1518.874356508255,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855871.6802013,1519.87606716156,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855871.6802013,1519.87606716156,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855871.6802013,1519.87606716156,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855872.6841428,1520.8800086975098,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855872.6841428,1520.8800086975098,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855872.6841428,1520.8800086975098,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855873.6882296,1521.8840954303741,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855873.6882296,1521.8840954303741,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855873.6882296,1521.8840954303741,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855874.6921804,1522.8880462646484,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855874.6921804,1522.8880462646484,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855874.6921804,1522.8880462646484,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855875.69935,1523.8952159881592,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855875.69935,1523.8952159881592,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855875.69935,1523.8952159881592,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855876.7041886,1524.9000544548035,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855876.7041886,1524.9000544548035,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855876.7041886,1524.9000544548035,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855877.7055538,1525.9014196395874,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855877.7055538,1525.9014196395874,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855877.7055538,1525.9014196395874,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855878.7078154,1526.9036812782288,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855878.7078154,1526.9036812782288,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855878.7078154,1526.9036812782288,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855879.7121909,1527.9080567359924,node-0,12639477331n,12.639477331,6879388Ki,7044493312.0
1788855879.7121909,1527.9080567359924,node-1,725464850n,0.72546485,4291772Ki,4394774528.0
1788855879.7121909,1527.9080567359924,node-2,375297855n,0.375297855,3871756Ki,3964678144.0
1788855880.7136796,1528.9095454216003,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855880.7136796,1528.9095454216003,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855880.7136796,1528.9095454216003,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855881.71558,1529.9114458560944,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855881.71558,1529.9114458560944,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855881.71558,1529.9114458560944,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855882.7201774,1530.9160432815552,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855882.7201774,1530.9160432815552,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855882.7201774,1530.9160432815552,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855883.7259068,1531.9217727184296,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855883.7259068,1531.9217727184296,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855883.7259068,1531.9217727184296,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855884.727792,1532.9236578941345,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855884.727792,1532.9236578941345,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855884.727792,1532.9236578941345,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855885.7322192,1533.9280850887299,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855885.7322192,1533.9280850887299,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855885.7322192,1533.9280850887299,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855886.7386594,1534.9345252513885,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855886.7386594,1534.9345252513885,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855886.7386594,1534.9345252513885,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855887.7425988,1535.938464641571,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855887.7425988,1535.938464641571,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855887.7425988,1535.938464641571,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855888.7441964,1536.9400622844696,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855888.7441964,1536.9400622844696,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855888.7441964,1536.9400622844696,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855889.7460976,1537.9419634342194,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855889.7460976,1537.9419634342194,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855889.7460976,1537.9419634342194,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855890.7473853,1538.943251132965,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855890.7473853,1538.943251132965,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855890.7473853,1538.943251132965,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855891.7495954,1539.9454612731934,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855891.7495954,1539.9454612731934,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855891.7495954,1539.9454612731934,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855892.7524633,1540.9483292102814,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855892.7524633,1540.9483292102814,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855892.7524633,1540.9483292102814,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855893.7558513,1541.9517171382904,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855893.7558513,1541.9517171382904,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855893.7558513,1541.9517171382904,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855894.7570667,1542.9529325962067,node-0,15925955100n,15.925955100000001,6740948Ki,6902730752.0
1788855894.7570667,1542.9529325962067,node-1,428514694n,0.42851469400000003,4296664Ki,4399783936.0
1788855894.7570667,1542.9529325962067,node-2,401706857n,0.40170685700000003,3871000Ki,3963904000.0
1788855895.7593613,1543.955227136612,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855895.7593613,1543.955227136612,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855895.7593613,1543.955227136612,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855896.7602096,1544.9560754299164,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855896.7602096,1544.9560754299164,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855896.7602096,1544.9560754299164,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855897.7619598,1545.9578256607056,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855897.7619598,1545.9578256607056,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855897.7619598,1545.9578256607056,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855898.7681952,1546.9640610218048,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855898.7681952,1546.9640610218048,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855898.7681952,1546.9640610218048,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855899.772157,1547.9680228233337,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855899.772157,1547.9680228233337,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855899.772157,1547.9680228233337,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855900.773686,1548.9695518016815,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855900.773686,1548.9695518016815,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855900.773686,1548.9695518016815,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855901.7750888,1549.970954656601,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855901.7750888,1549.970954656601,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855901.7750888,1549.970954656601,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855902.7761297,1550.9719955921173,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855902.7761297,1550.9719955921173,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855902.7761297,1550.9719955921173,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855903.777197,1551.9730627536774,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855903.777197,1551.9730627536774,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855903.777197,1551.9730627536774,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855904.780306,1552.9761719703674,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855904.780306,1552.9761719703674,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855904.780306,1552.9761719703674,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855905.7813919,1553.9772577285767,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855905.7813919,1553.9772577285767,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855905.7813919,1553.9772577285767,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855906.783383,1554.9792487621307,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855906.783383,1554.9792487621307,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855906.783383,1554.9792487621307,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855907.7903366,1555.9862024784088,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855907.7903366,1555.9862024784088,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855907.7903366,1555.9862024784088,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855908.7916343,1556.9875001907349,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855908.7916343,1556.9875001907349,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855908.7916343,1556.9875001907349,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855909.795852,1557.9917178153992,node-0,13216901408n,13.216901408,6747172Ki,6909104128.0
1788855909.795852,1557.9917178153992,node-1,674555036n,0.674555036,4300296Ki,4403503104.0
1788855909.795852,1557.9917178153992,node-2,352917824n,0.35291782400000005,3876068Ki,3969093632.0
1788855910.7980251,1558.9938910007477,node-0,13224764735n,13.224764735,6744060Ki,6905917440.0
1788855910.7980251,1558.9938910007477,node-1,422996723n,0.422996723,4305316Ki,4408643584.0
1788855910.7980251,1558.9938910007477,node-2,375966686n,0.37596668600000005,3872996Ki,3965947904.0
1788855911.8003314,1559.9961972236633,node-0,13224764735n,13.224764735,6744060Ki,6905917440.0
1788855911.8003314,1559.9961972236633,node-1,422996723n,0.422996723,4305316Ki,4408643584.0
1788855911.8003314,1559.9961972236633,node-2,375966686n,0.37596668600000005,3872996Ki,3965947904.0
1788855912.801901,1560.9977669715881,node-0,13224764735n,13.224764735,6744060Ki,6905917440.0
1788855912.801901,1560.9977669715881,node-1,422996723n,0.422996723,4305316Ki,4408643584.0
1788855912.801901,1560.9977669715881,node-2,375966686n,0.37596668600000005,3872996Ki,3965947904.0
1788855913.803145,1561.9990108013153,node-0,13224764735n,13.224764735,6744060Ki,6905917440.0
1788855913.803145,1561.9990108013153,node-1,422996723n,0.422996723,4305316Ki,4408643584.0
1788855913.803145,1561.9990108013153,node-2,375966686n,0.37596668600000005,3872996Ki,3965947904.0
1788855914.8041275,1562.9999933242798,node-0,13224764735n,13.224764735,6744060Ki,6905917440.0
1788855914.8041275,1562.9999933242798,node-1,422996723n,0.422996723,4305316Ki,4408643584.0
1788855914.8041275,1562.9999933242798,node-2,375966686n,0.37596668600000005,3872996Ki,3965947904.0
